source_url,local_path,asset_filename,platform,page_url,product_name,product_description,price,product_name_hint,product_group_key,unit_slug,unit_size,manufacturing_time,unit_size_sqm,manufacturing_weeks_min,manufacturing_weeks_max,price_amount,included_items,optional_extras,excluded_items,flatpack_note,sample_floor_plan_note,watch_video_url,related_units,primary_description,unit_image_count_on_page,unit_features,relationship_group_id,related_image_count,related_local_paths
https://c126.hongcdn.com/uploads-uvo/2510/25103004321044918-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp,25103004321044918-!j.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
https://c126.hongcdn.com/uploads-uvo/2510/25103004353921249-!p.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp,25103004353921249-!p.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
https://c126.hongcdn.com/uploads-uvo/2510/25103009520293470-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp,25103009520293470-!j.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
https://c126.hongcdn.com/uploads-uvo/2511/25111911240553931-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp,25111911240553931-!j.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
https://c126.hongcdn.com/uploads-uvo/2601/26010702171799336-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp,26010702171799336-!j.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
https://c126.hongcdn.com/uploads-uvo/2601/26012904120232392-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp,26012904120232392-!j.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
https://c126.hongcdn.com/uploads-uvo/2601/26012904121355928-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904121355928-!j.webp,26012904121355928-!j.webp,other,https://www.uvoprefabhouse.com/products/prefab-modular-house-with-triangular-roof,Modern A-Frame Prefab House,"This prefab house kits with its compact dimensions of 8700mm × 6000mm × 4000mm, is precisely prefabricated in a factory within a 52㎡ space. The pointed roof design not only gives the building a highly distinctive avant-garde aesthetic but also optimizes the space's lighting and ventilation. With careful spatial planning, it can comfortably accommodate diverse functional areas such as living, relaxation, and dining/kitchen spaces. Typically used in settings such as granny pods, hotels, and vacation rentals. | Features: Unique design, highly recognizable; Prefab modules for efficient assembly; Design expands vertical space; Suitable for use in multiple scenarios; Environmentally friendly and energy-saving | Specs: Length: 8700mm; Width: 6000mm; Height: 4000mm; Area: 52㎡",$21000,Modern A-Frame Prefab House,modern-a-frame-prefab-house,,,,,,,,,,,,,,,,,,other:modern-a-frame-prefab-house,17,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004321044918-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103004353921249-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25103009520293470-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\25111911240553931-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26010702171799336-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904120232392-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26012904183770184-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804192985728-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193135884-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804193225924-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431866243-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804431941127-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432052217-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26031804432089198-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\1111-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502502923033-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\prefab-modular-house-with-triangular-roof\modern-a-frame-prefab-house\26041502575034293-!j.webp
