source_url,local_path,asset_filename,platform,page_url,product_name,product_description,price,product_name_hint,product_group_key,unit_slug,unit_size,manufacturing_time,unit_size_sqm,manufacturing_weeks_min,manufacturing_weeks_max,price_amount,included_items,optional_extras,excluded_items,flatpack_note,sample_floor_plan_note,watch_video_url,related_units,primary_description,unit_image_count_on_page,unit_features,relationship_group_id,related_image_count,related_local_paths
https://c126.hongcdn.com/uploads-uvo/2511/858796e813a90e05009a8b26c356bacb-!p.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp,858796e813a90e05009a8b26c356bacb-!p.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2511/8819f70c251955c47ad738f06ce732f8-!p.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp,8819f70c251955c47ad738f06ce732f8-!p.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042205021418970-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp,26042205021418970-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042205223234282-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp,26042205223234282-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042302184425514-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp,26042302184425514-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042303035713038-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp,26042303035713038-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042303035772167-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp,26042303035772167-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042303035893852-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp,26042303035893852-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
https://c126.hongcdn.com/uploads-uvo/2604/26042303035967593-!j.webp,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035967593-!j.webp,26042303035967593-!j.webp,other,https://www.uvoprefabhouse.com/products/apple-cabin-pod-house,Apple Cabin - D1,"Prefabricated apple cabin house-D1, is a capsule residence that combines natural aesthetics with modern technology. Offering a variety of sizes including 38㎡ space , the standard layout includes a 1-bedroom, 1-kitchen, 1-living room, and 1-bathroom apartment. | Features: Environmentally friendly and energy-saving; Modular design, high-end structure; Easy to install, transport, and maintain; Minimalist design aesthetics; Suitable for camping, guesthouses, or resorts | Specs: Length: 11500mm; Width: 3300mm; Height: 3200mm; Area: 38㎡","$12,000",Apple Cabin - D1,apple-cabin-d1,,,,,,,,,,,,,,,,,,other:apple-cabin-d1,14,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\858796e813a90e05009a8b26c356bacb-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\8819f70c251955c47ad738f06ce732f8-!p.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205021418970-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042205223234282-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042302184425514-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035713038-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035772167-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303035893852-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040086561-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040171155-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042303040248756-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504190425797-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504191530571-!j.webp | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads1\misc\apple-cabin-pod-house\apple-cabin-d1\26042504192613413-!j.webp
